captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-22T19:01:04.777666+00:00,2026-08-22,Gabriel Hughes,COL,4,+138,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Gabriel Hughes,COL,5,+327,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Gabriel Hughes,COL,6,+750,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Gabriel Hughes,COL,7,+1620,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,3,-770,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,4,-263,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,5,-112,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,6,+191,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,7,+413,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,8,+850,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Casey Mize,SD,9,+1660,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,2,-2600,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,3,-592,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,4,-216,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,5,+107,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,6,+233,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,7,+509,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:01:04.777666+00:00,2026-08-22,Dean Kremer,MIN,8,+1060,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,4,-1980,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,5,-630,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,6,-262,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,7,-123,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,8,+162,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,9,+324,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,10,+650,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Eury Perez,MIA,11,+1300,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,2,-2700,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,3,-660,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,4,-251,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,5,-110,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,6,+193,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,7,+401,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,8,+810,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jake Irvin,WSH,9,+1600,34551477,2026-08-22T20:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,3,-830,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,4,-295,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,5,-125,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,6,+174,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,7,+380,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,8,+800,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Quinn Mathews,STL,9,+1640,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,2,-1900,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,3,-459,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,4,-175,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,5,+133,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,6,+287,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,7,+600,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Andrew Painter,PHI,8,+1280,34551478,2026-08-22T22:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,3,-1100,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,4,-366,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,5,-157,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,6,+136,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,7,+292,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,8,+600,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Cody Bradford,TEX,9,+1240,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,2,-1640,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,3,-433,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,4,-164,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,5,+142,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,6,+318,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,7,+700,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Ryan Johnson (LAA),LAA,8,+1480,34551629,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,2,-2200,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,3,-543,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,4,-219,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,5,+102,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,6,+213,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,7,+434,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,8,+890,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Shane McClanahan,TB,9,+1720,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,2,-1460,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,3,-380,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,4,-143,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,5,+164,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,6,+372,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,7,+830,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Brandon Young,BAL,8,+1700,34551479,2026-08-22T23:05:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,3,-3500,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,4,-820,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,5,-315,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,6,-140,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,7,+148,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,8,+305,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,9,+640,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Hunter Brown,HOU,10,+1260,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,2,-3000,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,3,-670,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,4,-248,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,5,-107,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,6,+198,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,7,+411,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,8,+840,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jacob Lopez,OAK,9,+1680,34551549,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,3,-3300,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,4,-900,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,5,-354,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,6,-162,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,7,+127,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,8,+251,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,9,+500,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Christian Scott,NYM,10,+970,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,2,-3700,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,3,-760,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,4,-266,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,5,-116,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,6,+189,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,7,+417,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,8,+890,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Luis Castillo,CWS,9,+1800,34551481,2026-08-22T23:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,3,-1700,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,4,-586,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,5,-248,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,6,-117,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,7,+178,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,8,+364,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,9,+760,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Patrick Sandoval,BOS,10,+1520,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,2,-880,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,3,-290,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,4,-120,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,5,+181,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,6,+385,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,7,+850,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Blade Tidwell,SF,8,+1680,34551603,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,2,-2600,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,3,-579,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,4,-208,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,5,+111,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,6,+243,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,7,+540,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Wacha,KC,8,+1140,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,2,-2100,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,3,-508,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,4,-179,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,5,+130,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,6,+287,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,7,+620,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Drew Anderson,DET,8,+1360,34551623,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,5,-2800,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,6,-930,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,7,-406,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,8,-204,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,9,-103,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,10,+183,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,11,+350,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,12,+660,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tarik Skubal,LAD,13,+1220,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,2,-3600,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,3,-790,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,4,-302,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,5,-138,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,6,+148,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,7,+293,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,8,+571,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Jared Jones,PIT,9,+1080,34551624,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,3,-1340,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,4,-500,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,5,-225,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,6,-110,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,7,+171,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,8,+324,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,9,+620,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Kade Anderson,SEA,10,+1140,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,2,-2500,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,3,-590,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,4,-221,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,5,+105,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,6,+229,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,7,+504,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,David Peterson,CHC,8,+1080,34551625,2026-08-22T23:15:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,3,-3300,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,4,-880,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,5,-342,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,6,-157,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,7,+131,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,8,+272,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,9,+558,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Michael Soroka,ARI,10,+1160,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Rhett Lowder,CIN,2,-910,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Rhett Lowder,CIN,3,-272,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Rhett Lowder,CIN,4,-105,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Rhett Lowder,CIN,5,+220,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Rhett Lowder,CIN,6,+517,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Rhett Lowder,CIN,7,+1160,34551626,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,2,-2500,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,3,-610,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,4,-237,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,5,-106,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,6,+196,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,7,+399,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,8,+800,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Tanner Bibee,CLE,9,+1480,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Gabriel Hughes,COL,2,-630,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Gabriel Hughes,COL,3,-192,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Gabriel Hughes,COL,4,+135,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Gabriel Hughes,COL,5,+322,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Gabriel Hughes,COL,6,+740,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Gabriel Hughes,COL,7,+1720,34551627,2026-08-23T00:10:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,3,-770,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,4,-263,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,5,-112,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,6,+191,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,7,+413,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,8,+850,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Casey Mize,SD,9,+1660,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Dean Kremer,MIN,2,-2600,34551628,2026-08-23T00:40:00.0000000Z
2026-08-22T19:25:34.545859+00:00,2026-08-22,Dean Kremer,MIN,3,-592,34551628,2026-08-23T00:40:00.0000000Z
